158.218 177.723 0
158.23 177.359 0
NaN NaN NaN
147.935 39.1985 0
149.706 39.8139 0
147.921 39.664 0
147.935 39.1985 0
NaN NaN NaN
86.8552 130.689 0
88.257 130.26 0
86.9714 130.836 0
86.8552 130.689 0
NaN NaN NaN
-48.1455 100.021 0
-46.9013 99.477 0
-48.1499 100.393 0
-48.1455 100.021 0
NaN NaN NaN
189.095 161.146 0
190.517 162.31 0
189.098 161.248 0
189.095 161.146 0
NaN NaN NaN
279.182 191.189 0
280.278 189.899 0
279.178 191.282 0
279.182 191.189 0
NaN NaN NaN
-46.1142 -46.6026 0
-45.3996 -45.0717 0
-46.1173 -46.3319 0
-46.1142 -46.6026 0
NaN NaN NaN
118.544 37.8465 0
119.717 38.9474 0
118.534 37.9394 0
118.544 37.8465 0
NaN NaN NaN
119.602 126.234 0
120.714 125.437 0
119.599 126.607 0
119.602 126.234 0
NaN NaN NaN
156.244 39.8294 0
158.178 40.4517 0
156.248 39.9312 0
156.244 39.8294 0
NaN NaN NaN
129.937 131.553 0
131.385 132.241 0
129.926 131.917 0
129.937 131.553 0
NaN NaN NaN
241.955 185.137 0
243.426 184.937 0
241.95 185.238 0
241.955 185.137 0
NaN NaN NaN
139.094 117.579 0
140.17 117.986 0
139.085 117.858 0
139.094 117.579 0
NaN NaN NaN
277.612 183.609 0
278.827 184.125 0
277.608 183.694 0
277.612 183.609 0
NaN NaN NaN
305.992 208.093 0
307.547 207.79 0
305.979 208.365 0
305.992 208.093 0
NaN NaN NaN
307.294 189.974 0
308.025 191.54 0
307.285 190.16 0
307.294 189.974 0
NaN NaN NaN
157.746 130.415 0
159.078 129.893 0
157.732 131.059 0
157.746 130.415 0
NaN NaN NaN
319.153 225.098 0
321.217 225.206 0
319.148 225.191 0
319.153 225.098 0
NaN NaN NaN
-51.5852 -159.007 0
-50.3729 -157.658 0
-51.5862 -158.914 0
-51.5852 -159.007 0
NaN NaN NaN
-64.6943 86.6236 0
-63.6127 86.8207 0
-64.699 87.0889 0
-64.6943 86.6236 0
NaN NaN NaN
147.919 44.6627 0
150.306 45.569 0
148.029 44.8018 0
147.919 44.6627 0
NaN NaN NaN
218.516 181.47 0
219.784 182.633 0
218.519 181.563 0
218.516 181.47 0
NaN NaN NaN
183.381 19.187 0
184.935 19.5213 0
183.368 19.5595 0
183.381 19.187 0
NaN NaN NaN
-15.6063 -30.8674 0
-14.118 -30.668 0
-15.6117 -30.4952 0
-15.6063 -30.8674 0
NaN NaN NaN
-34.5529 47.8763 0
-33.0862 48.8262 0
-34.5542 47.9778 0
-34.5529 47.8763 0
NaN NaN NaN
160.299 109.662 0
162.136 110.19 0
160.381 109.758 0
160.299 109.662 0
NaN NaN NaN
152.388 117.457 0
153.291 118.411 0
152.379 117.728 0
152.388 117.457 0
NaN NaN NaN
147.819 169.508 0
149.496 169.843 0
147.816 169.593 0
147.819 169.508 0
NaN NaN NaN
10.1555 132.315 0
10.7863 133.3 0
10.1467 132.408 0
10.1555 132.315 0
NaN NaN NaN
200.578 176.677 0
201.831 175.208 0
200.581 176.77 0
200.578 176.677 0
NaN NaN NaN
167.472 157.032 0
168.23 158.305 0
167.469 157.125 0
167.472 157.032 0
NaN NaN NaN
293.802 195.52 0
295.045 195.292 0
293.785 195.884 0
293.802 195.52 0
NaN NaN NaN
248.433 177.638 0
249.834 177.148 0
248.499 177.743 0
248.433 177.638 0
NaN NaN NaN
-36.808 -20.258 0
-35.554 -20.3268 0
-36.8033 -20.0634 0
-36.808 -20.258 0
NaN NaN NaN
185.03 156.739 0
186.457 157.623 0
185.01 157.29 0
185.03 156.739 0
NaN NaN NaN
-35.95 -44.7296 0
-35.2169 -43.6546 0
-35.9535 -44.4505 0
-35.95 -44.7296 0
NaN NaN NaN
150.781 76.5872 0
151.789 76.6199 0
150.778 76.6803 0
150.781 76.5872 0
NaN NaN NaN
201.537 167.734 0
202.533 168.934 0
201.547 167.836 0
201.537 167.734 0
NaN NaN NaN
205.296 175.852 0
206.385 174.826 0
205.3 175.937 0
205.296 175.852 0
NaN NaN NaN
223.822 153.526 0
225.12 153.859 0
223.807 153.704 0
223.822 153.526 0
NaN NaN NaN
265.311 185.355 0
266.484 184.942 0
265.3 185.448 0
265.311 185.355 0
NaN NaN NaN
116.311 44.9059 0
117.403 46.0974 0
116.313 45.1007 0
116.311 44.9059 0
NaN NaN NaN
159.78 143.341 0
161.126 144.412 0
159.769 143.434 0
159.78 143.341 0
NaN NaN NaN
322.183 224.322 0
323.436 223.836 0
322.173 224.509 0
322.183 224.322 0
NaN NaN NaN
-3.67343 134.935 0
-3.43067 136.014 0
-3.67513 135.036 0
-3.67343 134.935 0
NaN NaN NaN
197.489 161.277 0
198.456 162.154 0
197.478 161.557 0
197.489 161.277 0
NaN NaN NaN
-60.8246 -65.9785 0
-59.6525 -65.2309 0
-60.8273 -65.6994 0
-60.8246 -65.9785 0
NaN NaN NaN
147.403 135.437 0
148.499 134.727 0
147.397 135.614 0
147.403 135.437 0
NaN NaN NaN
268.467 173.54 0
269.845 173.604 0
268.458 173.718 0
268.467 173.54 0
NaN NaN NaN
314.528 212.233 0
315.756 212.39 0
314.513 212.513 0
314.528 212.233 0
NaN NaN NaN
229.864 167.493 0
231.235 167.915 0
229.868 167.578 0
229.864 167.493 0
NaN NaN NaN
109.684 114.383 0
110.695 114.132 0
109.678 114.569 0
109.684 114.383 0
NaN NaN NaN
97.0369 230.233 0
98.4031 230.085 0
97.0317 230.419 0
97.0369 230.233 0
NaN NaN NaN
177.47 2.69306 0
178.543 3.37391 0
177.465 3.05729 0
177.47 2.69306 0
NaN NaN NaN
251.382 196.039 0
253.052 196.572 0
251.37 196.31 0
251.382 196.039 0
NaN NaN NaN
-32.079 -22.685 0
-30.908 -22.399 0
-32.0813 -22.5073 0
-32.079 -22.685 0
NaN NaN NaN
340.673 212.786 0
341.712 214.1 0
340.663 212.972 0
340.673 212.786 0
NaN NaN NaN
-52.0644 -84.6404 0
-50.8817 -84.7207 0
-52.0663 -84.4628 0
-52.0644 -84.6404 0
NaN NaN NaN
363.224 133.528 0
364.23 133.677 0
363.219 133.621 0
363.224 133.528 0
NaN NaN NaN
195.619 171.678 0
195.66 171.722 0
195.92 172.843 0
195.619 171.678 0
NaN NaN NaN
174.736 127.935 0
175.646 127.187 0
174.729 128.129 0
174.736 127.935 0
NaN NaN NaN
90.8174 -19.7915 0
92.1424 -20.0288 0
90.9972 -19.5329 0
90.8174 -19.7915 0
NaN NaN NaN
293.167 197.433 0
294.005 196.684 0
293.162 197.526 0
293.167 197.433 0
NaN NaN NaN
-30.6052 -27.471 0
-29.5592 -26.9074 0
-30.5275 -27.3854 0
-30.6052 -27.471 0
NaN NaN NaN
165.006 -1.24229 0
166.001 -0.57396 0
165.004 -1.15765 0
165.006 -1.24229 0
NaN NaN NaN
5.79386 134.92 0
6.70409 133.683 0
5.79221 135.013 0
5.79386 134.92 0
NaN NaN NaN
150.993 53.2675 0
152.089 52.8452 0
150.982 53.3688 0
150.993 53.2675 0
NaN NaN NaN
223.924 154.641 0
224.978 155.423 0
223.92 154.735 0
223.924 154.641 0
NaN NaN NaN
149.099 78.1004 0
150.092 78.7849 0
149.09 78.3882 0
149.099 78.1004 0
NaN NaN NaN
-57.9308 -26.4975 0
-56.286 -26.2011 0
-57.9316 -26.4129 0
-57.9308 -26.4975 0
NaN NaN NaN
294.573 201.578 0
295.191 200.734 0
294.613 201.631 0
294.573 201.578 0
NaN NaN NaN
298.35 193.604 0
299.399 194.029 0
298.337 193.875 0
298.35 193.604 0
NaN NaN NaN
215.377 181.342 0
216.34 182.221 0
215.362 181.707 0
215.377 181.342 0
NaN NaN NaN
126.903 117.295 0
127.121 117.581 0
127.124 118.64 0
126.903 117.295 0
NaN NaN NaN
162.319 51.8838 0
163.839 52.6717 0
162.306 52.0698 0
162.319 51.8838 0
NaN NaN NaN
56.1907 190.144 0
57.0095 190.806 0
56.1817 190.228 0
56.1907 190.144 0
NaN NaN NaN
40.6578 92.3348 0
41.6405 93.0921 0
40.647 92.5124 0
40.6578 92.3348 0
NaN NaN NaN
-30.2358 -44.1914 0
-29.2191 -43.9919 0
-30.2381 -44.0137 0
-30.2358 -44.1914 0
NaN NaN NaN
239.365 141.297 0
240.398 140.594 0
239.368 141.382 0
239.365 141.297 0
NaN NaN NaN
115.402 44.05 0
116.476 44.6395 0
115.397 44.2362 0
115.402 44.05 0
NaN NaN NaN
323.209 222.431 0
324.436 222.308 0
323.187 222.71 0
323.209 222.431 0
NaN NaN NaN
9.07811 131.839 0
10.3961 131.49 0
9.07491 132.016 0
9.07811 131.839 0
NaN NaN NaN
315.506 226.021 0
316.55 226.449 0
315.492 226.3 0
315.506 226.021 0
NaN NaN NaN
204.75 154.528 0
205.725 155.211 0
204.746 154.613 0
204.75 154.528 0
NaN NaN NaN
253.693 182.046 0
254.478 181.02 0
253.799 182.195 0
253.693 182.046 0
NaN NaN NaN
282.186 191.06 0
283.158 191.471 0
282.177 191.246 0
282.186 191.06 0
NaN NaN NaN
260.238 195.419 0
261.224 195.829 0
260.237 195.589 0
260.238 195.419 0
NaN NaN NaN
259.776 185.281 0
260.315 184.431 0
259.768 185.467 0
259.776 185.281 0
NaN NaN NaN
368.584 131.786 0
369.951 132.321 0
368.624 131.83 0
368.584 131.786 0
NaN NaN NaN
-2.56378 137.272 0
-1.97121 136.402 0
-2.56535 137.365 0
-2.56378 137.272 0
NaN NaN NaN
277.763 188.625 0
278.824 188.947 0
277.759 188.71 0
277.763 188.625 0
NaN NaN NaN
216.342 147.939 0
217.35 147.793 0
216.33 148.218 0
216.342 147.939 0
NaN NaN NaN
329.902 209.045 0
331.122 209.11 0
330.006 209.195 0
329.902 209.045 0
NaN NaN NaN
374.308 131.92 0
375.346 131.52 0
374.421 132.071 0
374.308 131.92 0
NaN NaN NaN
311.773 203.189 0
312.741 203.791 0
311.769 203.282 0
311.773 203.189 0
NaN NaN NaN
88.6285 -35.7469 0
89.3411 -34.6708 0
88.6262 -35.6538 0
88.6285 -35.7469 0
NaN NaN NaN
314.806 197.959 0
315.244 199.145 0
314.796 198.145 0
314.806 197.959 0
NaN NaN NaN
315.549 213.399 0
316.503 214.102 0
315.533 213.585 0
315.549 213.399 0
NaN NaN NaN
-68.068 6.90002 0
-67.1626 6.29958 0
-68.0591 5.96114 0
NaN NaN NaN
-22.9331 -23.1205 0
-22.4698 -24.4931 0
-23.7991 -24.7315 0
-22.9331 -23.1205 0
NaN NaN NaN
388.593 221.439 0
392.52 219.973 0
405.669 223.48 0
405.677 227.097 0
418.935 232.487 0
422.419 229.542 0
423.087 231.074 0
423.916 228.99 0
424.887 230.635 0
424.543 228.749 0
427.392 231.162 0
426.148 228.945 0
429.075 229.371 0
426.524 224.831 0
430.073 227.622 0
427.685 224.718 0
430.942 225.49 0
429.865 221.887 0
431.151 221.041 0
429.527 221.116 0
428.387 223.972 0
426.393 223.24 0
430.005 220.261 0
429.646 218.058 0
431.609 217.435 0
430.388 217.365 0
430.622 215.464 0
428.079 217.907 0
428.37 215.882 0
426.551 215.911 0
430.032 214.456 0
427.008 212.398 0
428.484 211.011 0
425.282 207.504 0
424.315 208.192 0
423.364 203.058 0
414.622 193.165 0
410.692 189.485 0
403.947 186.188 0
400.334 186.165 0
397.365 183.519 0
396.909 179.587 0
400.531 179.021 0
403.272 175.749 0
406.44 177.473 0
404.468 171.865 0
407.719 171.092 0
408.916 173.02 0
409.073 167.311 0
411.202 167.901 0
407.509 165.685 0
403.716 165.821 0
405.615 163.196 0
402.914 163.739 0
401.029 159.772 0
403.419 159.813 0
399.706 158.562 0
405.054 157.819 0
408.769 154.469 0
405.476 152.688 0
406.589 151.504 0
399.267 147.859 0
401.028 146.849 0
400.046 145.719 0
403.632 145.984 0
399.401 142.848 0
401.103 140.345 0
398.89 139.755 0
398.965 137.156 0
406.776 138.132 0
409.025 133.664 0
412.284 130.372 0
414.364 130.506 0
416.134 126.989 0
423.73 125.964 0
425.061 123.16 0
427.567 123.46 0
427.416 121.638 0
431.63 121.252 0
429.876 116.947 0
426.081 117.921 0
426.924 116.356 0
425.751 115.066 0
431.58 112.55 0
431.835 107.177 0
437.518 104.134 0
437.46 102.547 0
441.583 102.619 0
443.372 100.126 0
449.105 99.4673 0
451.253 97.552 0
454.664 98.988 0
459.155 97.0459 0
461.365 97.751 0
462.256 96.1224 0
467.504 96.8477 0
468.452 94.908 0
466.218 93.2712 0
466.679 91.6744 0
470.678 93.0947 0
469.246 95.9822 0
470.562 99.0929 0
477.131 103.345 0
477.746 102.355 0
481.697 106.768 0
478.82 106.15 0
484.813 109.117 0
484.817 110.745 0
483.541 110.097 0
483.519 111.586 0
482.339 110.578 0
481.583 111.967 0
484.051 113.531 0
482.524 115.985 0
486.614 117.054 0
485.418 119.768 0
487.419 123.441 0
487.602 123.684 0
495.062 142.915 0
497.292 145.397 0
499.081 144.209 0
499.84 149.019 0
502.827 147.37 0
504.505 148.273 0
502.936 150.268 0
504.75 150.942 0
505.69 149.618 0
507.315 151.456 0
506.127 154.484 0
503.401 154.061 0
505.556 155.424 0
505.063 156.976 0
508.872 155.753 0
507.428 155.276 0
507.805 153.861 0
510.816 154.493 0
509.472 157.101 0
510.481 158.29 0
507.786 159.036 0
511.415 160.225 0
507.828 161.734 0
507.965 164.592 0
504.065 163.846 0
503.534 165.437 0
506.728 166.824 0
505.85 169.891 0
507.123 170.442 0
506.518 168.676 0
509.312 171.86 0
508.027 167.615 0
509.985 169.009 0
509.613 166.569 0
511.647 168.488 0
512.439 167.138 0
513.854 170.643 0
511.04 170.91 0
510.087 175.592 0
515.051 178.235 0
515.124 179.87 0
513.929 179.732 0
516.346 181.681 0
517.381 179.146 0
519.754 182.671 0
520.587 180.872 0
525.746 183.392 0
524.333 186.223 0
526.299 187.34 0
526.148 184.676 0
529.117 183.82 0
530.758 185.204 0
528.314 185.766 0
530.055 186.372 0
528.97 187.913 0
531.521 186.285 0
529.812 190.126 0
532.261 188.439 0
533.038 190.366 0
534.049 187.267 0
533.741 190.922 0
534.906 190.309 0
537.599 192.567 0
537.95 191.006 0
535.952 190.344 0
537.369 188.36 0
539.293 188.496 0
545.4 195.35 0
541.738 194.603 0
544.921 196.518 0
543.784 198.719 0
546.287 198.867 0
545.664 196.438 0
546.684 199.315 0
547.945 198.011 0
549.61 198.933 0
548.889 196.683 0
546.808 196.106 0
546.622 191.943 0
549.214 194.471 0
553.54 193.59 0
553.285 195.996 0
556.795 193.474 0
557.325 197.707 0
557.335 195.565 0
560.75 196.487 0
561.545 195.746 0
559.693 194.577 0
563.062 194.096 0
559.582 193.083 0
560.124 191.485 0
562.357 192.777 0
562.465 191.291 0
559.83 190.344 0
559.644 191.738 0
558.25 190.691 0
558.087 191.891 0
553.887 192.029 0
552.594 191.238 0
554.05 189.907 0
561.637 188.989 0
563.647 192.041 0
566.335 192.763 0
563.771 198.908 0
566.34 202.654 0
562.717 199.988 0
562.226 202.281 0
561.143 201.368 0
560.38 201.984 0
558.701 200.897 0
557.4 202.231 0
561.706 202.053 0
564.155 205.421 0
566.657 204.028 0
567.02 211.659 0
564.454 212.44 0
562.844 209.324 0
563.46 211.849 0
561.502 213.003 0
562.469 214.573 0
559.997 215.072 0
559.607 213.085 0
558.528 218.04 0
557.191 215.323 0
555.991 217.936 0
550.719 219.202 0
551.119 216.586 0
549.814 217.92 0
549.296 216.667 0
549.109 220.017 0
545.142 217.382 0
547.569 221.017 0
546.216 219.598 0
545.29 220.979 0
546.846 221.328 0
542.371 222.386 0
537.961 226.617 0
532.599 227.244 0
531.742 225.319 0
532.2 227.393 0
528.688 227.462 0
530.969 229.963 0
526.586 231.784 0
530.676 233.756 0
527.823 234.941 0
528.456 240.775 0
527.314 241.713 0
528.414 241.241 0
530.074 246.862 0
536.024 256.542 0
538.256 265.575 0
536.173 265.696 0
537.256 270.526 0
538.707 271.577 0
NaN NaN NaN
554.896 272.842 0
553.683 261.643 0
558.35 255.204 0
556.824 246.303 0
561.579 241.972 0
569.493 239.943 0
568.72 243.794 0
563.472 248.793 0
564.15 259.67 0
566.216 260.766 0
567.912 269.727 0
568.722 262.086 0
566.593 257.908 0
568.2 254.722 0
573.533 261.627 0
568.763 254.818 0
570.085 254.224 0
571.526 256.903 0
570.706 252.727 0
573.015 251.708 0
573.71 249.286 0
575.672 250.657 0
579.531 249.765 0
580.993 251.644 0
587.014 251.477 0
587.659 249.196 0
589.66 255.909 0
594.886 254.101 0
598.65 255.063 0
601.842 251.969 0
604.14 253.179 0
602.406 251.64 0
605.552 252.323 0
600.762 250.707 0
601.195 247.289 0
603.427 246.86 0
604.152 248.237 0
603.634 246.655 0
605.287 245.296 0
603.565 246.136 0
600.309 240.717 0
598.586 240.634 0
599.243 243.86 0
597.175 244.108 0
592.694 239.626 0
583.966 236.758 0
585.268 235.514 0
581.919 233.524 0
582.062 235.16 0
580.049 236.125 0
582.695 235.971 0
578.862 237.003 0
574.406 227.221 0
585.503 229.234 0
609.908 239.475 0
626.861 242.585 0
622.438 247.357 0
620.454 247.512 0
620.884 251.151 0
618.688 250.903 0
621.46 252.415 0
622.853 251.413 0
623.742 253.723 0
627.56 254.146 0
628.138 256.361 0
630.552 256.93 0
630.126 254.848 0
627.792 253.661 0
628.847 252.572 0
627.494 253.114 0
626.397 251.008 0
625.391 246.532 0
627.367 246.565 0
627.336 249.138 0
628.919 249.121 0
631.032 252.299 0
628.217 246.125 0
632.232 244.324 0
626.369 244.614 0
628.078 243.306 0
627.261 242.534 0
640.226 241.605 0
641.064 242.611 0
640.775 241.55 0
644.585 240.3 0
644.875 242.389 0
646.33 240.651 0
654.572 243.615 0
653.933 244.68 0
664.187 244.194 0
685.966 238.699 0
686.521 239.83 0
682.335 243.19 0
682.44 247.125 0
684.066 252.898 0
690.27 258.103 0
693.569 265.392 0
692.216 269.946 0
694.351 275.103 0
708.245 284.351 0
708.818 286.328 0
NaN NaN NaN
732.407 288.63 0
732.26 285.327 0
730.983 285.02 0
734.166 278.492 0
731.386 275.402 0
731.345 273.517 0
733.493 272.037 0
732.058 266.179 0
734.679 261.568 0
731.64 257.793 0
731.96 253.79 0
736.828 251.88 0
735.773 248.823 0
742.655 244.665 0
746.659 248.908 0
748.021 248.485 0
751.797 254.118 0
752.522 251.553 0
755.228 252.39 0
753.577 256.117 0
755.577 262.417 0
759.69 265.366 0
761.891 274.982 0
766.652 279.971 0
766.541 286.999 0
761.698 289.031 0
760.244 291.426 0
NaN NaN NaN
842.212 90.2565 0
844.019 86.5869 0
846.566 85.7234 0
847.133 82.915 0
852.361 80.6263 0
852.554 83.7038 0
854.404 84.9395 0
852.876 88.595 0
850.002 88.8456 0
845.168 92.6817 0
843.281 92.5803 0
842.199 90.4447 0
842.212 90.2565 0
NaN NaN NaN
831.199 298.949 0
831.3 298.676 0
827.903 296.097 0
822.12 295.173 0
822.144 293.909 0
827.736 291.927 0
830.087 288.144 0
835.386 287.976 0
840.046 290.654 0
842.148 300.161 0
NaN NaN NaN
806.572 192.129 0
807.73 189.659 0
812.421 189.587 0
814.933 192.147 0
814.797 196.461 0
812.376 198.325 0
808.307 197.617 0
806.543 192.401 0
806.572 192.129 0
NaN NaN NaN
787.271 267.732 0
789.032 260.906 0
796.669 259.08 0
796.798 266.381 0
794.521 269.944 0
788.055 271.71 0
787.242 268.004 0
787.271 267.732 0
NaN NaN NaN
772.504 201.425 0
774.814 201.33 0
777.533 203.761 0
776.44 206.943 0
773.805 207.52 0
772.457 201.893 0
772.504 201.425 0
NaN NaN NaN
818.793 169.425 0
822.854 168.489 0
823.758 170.701 0
821.127 173.756 0
818.592 171.289 0
818.793 169.425 0
NaN NaN NaN
470.616 95.2289 0
473.877 93.6377 0
476.618 96.4688 0
471.47 97.0144 0
470.603 95.424 0
470.616 95.2289 0
NaN NaN NaN
559.156 218.32 0
562.056 218.316 0
564.674 220.896 0
563.704 221.896 0
559.149 218.507 0
559.156 218.32 0
NaN NaN NaN
778.142 216.639 0
780.361 216.632 0
781.027 218.153 0
779.586 218.995 0
778.133 216.733 0
778.142 216.639 0
NaN NaN NaN
782.126 221.927 0
785.17 218.438 0
786.254 228.738 0
784.83 230.045 0
782.097 222.208 0
782.126 221.927 0
NaN NaN NaN
529.139 231.694 0
531.24 229.932 0
530.743 233.437 0
529.118 231.974 0
529.139 231.694 0
NaN NaN NaN
389.274 210.021 0
391.062 212.969 0
391.131 215.576 0
388.828 217.625 0
388.821 217.625 0
NaN NaN NaN
851.957 13.301 0
854.593 13.2861 0
852.23 15.6276 0
851.9 13.8549 0
851.957 13.301 0
NaN NaN NaN
561.911 215.742 0
563.33 214.957 0
565.399 217.699 0
561.882 216.107 0
561.911 215.742 0
NaN NaN NaN
782.34 239.601 0
784.699 240.127 0
783.676 241.286 0
782.264 240.341 0
782.34 239.601 0
NaN NaN NaN
836.447 88.7137 0
839.113 87.3015 0
837.771 89.2807 0
836.429 88.8151 0
836.447 88.7137 0
NaN NaN NaN
600.046 243.542 0
602.624 245.826 0
600.038 243.636 0
600.046 243.542 0
NaN NaN NaN
574.35 243.783 0
576.987 243.534 0
574.341 243.979 0
574.35 243.783 0
NaN NaN NaN
391.039 180.914 0
393.633 182.641 0
391.017 181.278 0
391.039 180.914 0
NaN NaN NaN
394.086 182.864 0
396.604 183.38 0
394.081 182.957 0
394.086 182.864 0
NaN NaN NaN
537.431 270.36 0
538.254 269.075 0
537.403 270.537 0
537.431 270.36 0
NaN NaN NaN
570.975 223.359 0
572.084 223.814 0
571.038 223.458 0
570.975 223.359 0
NaN NaN NaN
559.97 215.966 0
561.418 216.165 0
560.078 216.111 0
559.97 215.966 0
NaN NaN NaN
572.061 237.217 0
573.183 238.187 0
571.937 237.344 0
572.061 237.217 0
NaN NaN NaN
562.434 202.161 0
563.588 202.251 0
562.412 202.347 0
562.434 202.161 0
NaN NaN NaN
571.78 240.638 0
572.831 241.517 0
571.741 240.678 0
571.78 240.638 0
NaN NaN NaN
598.363 244.257 0
599.83 245.123 0
598.363 244.334 0
598.363 244.257 0
NaN NaN NaN
785.001 234.904 0
786.059 234.445 0
784.965 235.184 0
785.001 234.904 0
NaN NaN NaN
557.779 193.311 0
558.905 193.867 0
557.764 193.497 0
557.779 193.311 0
NaN NaN NaN
557.981 194.727 0
559.313 194.454 0
557.974 194.82 0
557.981 194.727 0
NaN NaN NaN
558.722 194.126 0
559.913 193.664 0
558.715 194.22 0
558.722 194.126 0
NaN NaN NaN
558.34 218.999 0
559.463 219.368 0
558.325 219.1 0
558.34 218.999 0
NaN NaN NaN
517.102 174.98 0
518.279 174.784 0
517.172 175.079 0
517.102 174.98 0
NaN NaN NaN
556.696 218.324 0
557.89 218.785 0
556.689 218.409 0
556.696 218.324 0
NaN NaN NaN
470.24 266.551 0
469.236 263.038 0
466.632 266.3 0
